time,open,high,low,close,volume
2023-11-06 14:05:00,25.55,25.59,25.46,25.5,173500
2023-11-06 14:10:00,25.5,25.59,25.5,25.55,99100
2023-11-06 14:15:00,25.55,25.59,25.5,25.55,41200
2023-11-06 14:20:00,25.55,25.59,25.46,25.55,86400
2023-11-06 14:25:00,25.5,25.55,25.46,25.5,46900
2023-11-06 14:45:00,25.55,25.55,25.55,25.55,91500
2023-11-07 09:15:00,25.42,25.55,25.42,25.42,34100
2023-11-07 09:20:00,25.37,25.37,25.33,25.37,24700
2023-11-07 09:25:00,25.42,25.42,25.37,25.37,19400
2023-11-07 09:30:00,25.37,25.42,25.37,25.37,21000
2023-11-07 09:35:00,25.37,25.42,25.37,25.42,31200
2023-11-07 09:40:00,25.42,25.5,25.42,25.46,13700
2023-11-07 09:45:00,25.46,25.5,25.46,25.5,54000
2023-11-07 09:50:00,25.5,25.55,25.5,25.55,44800
2023-11-07 09:55:00,25.55,25.55,25.5,25.5,47500
2023-11-07 10:00:00,25.55,25.59,25.5,25.5,14900
2023-11-07 10:05:00,25.5,25.55,25.5,25.55,11200
2023-11-07 10:10:00,25.55,25.59,25.55,25.59,30500
2023-11-07 10:15:00,25.59,25.64,25.59,25.59,39700
2023-11-07 10:20:00,25.55,25.59,25.55,25.59,18200
2023-11-07 10:25:00,25.59,25.59,25.59,25.59,11700
2023-11-07 10:30:00,25.59,25.59,25.55,25.59,28400
2023-11-07 10:35:00,25.59,25.64,25.59,25.64,50200
2023-11-07 10:40:00,25.59,25.64,25.59,25.64,17500
2023-11-07 10:45:00,25.64,25.68,25.64,25.68,8600
2023-11-07 10:50:00,25.68,25.68,25.59,25.59,8200
2023-11-07 10:55:00,25.59,25.64,25.59,25.59,41800
2023-11-07 11:00:00,25.59,25.59,25.59,25.59,15000
2023-11-07 11:05:00,25.59,25.59,25.5,25.5,83000
2023-11-07 11:10:00,25.5,25.55,25.5,25.5,15000
2023-11-07 11:15:00,25.55,25.55,25.55,25.55,7500
2023-11-07 11:20:00,25.59,25.59,25.59,25.59,20000
2023-11-07 11:25:00,25.55,25.55,25.55,25.55,28100
2023-11-07 13:00:00,25.5,25.55,25.5,25.55,116800
2023-11-07 13:05:00,25.55,25.55,25.5,25.55,29300
2023-11-07 13:10:00,25.55,25.59,25.5,25.59,71000
2023-11-07 13:15:00,25.59,25.59,25.55,25.59,45600
2023-11-07 13:20:00,25.59,25.59,25.55,25.59,22100
2023-11-07 13:25:00,25.59,25.59,25.5,25.55,201500
2023-11-07 13:30:00,25.55,25.55,25.5,25.55,49800
2023-11-07 13:35:00,25.55,25.59,25.55,25.59,38100
2023-11-07 13:40:00,25.59,25.68,25.55,25.68,108800
2023-11-07 13:45:00,25.68,25.68,25.59,25.64,56500
2023-11-07 13:50:00,25.64,25.64,25.55,25.59,51300
2023-11-07 13:55:00,25.59,25.64,25.55,25.55,244700
2023-11-07 14:00:00,25.55,25.59,25.55,25.59,71700
2023-11-07 14:05:00,25.59,25.64,25.59,25.64,47300
2023-11-07 14:10:00,25.64,25.68,25.55,25.64,26100
2023-11-07 14:15:00,25.64,25.68,25.64,25.64,25500
2023-11-07 14:20:00,25.64,25.64,25.59,25.59,48500
2023-11-07 14:25:00,25.64,25.64,25.55,25.55,59200
2023-11-07 14:45:00,25.55,25.55,25.55,25.55,223900
2023-11-08 09:15:00,25.59,25.59,25.59,25.59,15600
2023-11-08 09:20:00,25.59,25.59,25.55,25.55,25200
2023-11-08 09:25:00,25.55,25.55,25.5,25.5,21800
2023-11-08 09:30:00,25.5,25.59,25.5,25.55,19100
2023-11-08 09:35:00,25.55,25.59,25.55,25.55,57800
2023-11-08 09:40:00,25.55,25.55,25.5,25.55,18400
2023-11-08 09:45:00,25.59,25.59,25.55,25.55,7800
2023-11-08 09:50:00,25.55,25.59,25.55,25.59,11900
2023-11-08 09:55:00,25.55,25.59,25.55,25.55,4300
2023-11-08 10:00:00,25.55,25.55,25.55,25.55,8300
2023-11-08 10:05:00,25.55,25.55,25.55,25.55,5500
2023-11-08 10:10:00,25.55,25.59,25.55,25.55,1500
2023-11-08 10:15:00,25.55,25.59,25.55,25.55,16700
2023-11-08 10:20:00,25.55,25.59,25.55,25.55,14700
2023-11-08 10:25:00,25.55,25.59,25.55,25.55,24400
2023-11-08 10:30:00,25.55,25.59,25.5,25.5,50300
2023-11-08 10:35:00,25.5,25.5,25.5,25.5,6700
2023-11-08 10:40:00,25.55,25.55,25.5,25.5,2000
2023-11-08 10:45:00,25.5,25.55,25.5,25.5,18600
2023-11-08 10:50:00,25.5,25.55,25.5,25.5,7200
2023-11-08 10:55:00,25.5,25.55,25.5,25.5,9100
2023-11-08 11:00:00,25.5,25.55,25.5,25.55,26600
2023-11-08 11:05:00,25.5,25.55,25.5,25.5,20900
2023-11-08 11:10:00,25.5,25.55,25.5,25.5,23100
2023-11-08 11:15:00,25.5,25.55,25.5,25.5,19500
2023-11-08 11:20:00,25.5,25.5,25.42,25.42,64500
2023-11-08 11:25:00,25.42,25.46,25.37,25.37,51400
2023-11-08 13:00:00,25.42,25.42,25.37,25.42,63400
2023-11-08 13:05:00,25.42,25.42,25.37,25.42,9100
2023-11-08 13:10:00,25.42,25.46,25.37,25.42,63700
2023-11-08 13:15:00,25.46,25.46,25.33,25.33,82300
2023-11-08 13:20:00,25.33,25.37,25.28,25.28,57000
2023-11-08 13:25:00,25.28,25.46,25.28,25.46,44600
2023-11-08 13:30:00,25.37,25.59,25.37,25.5,129700
2023-11-08 13:35:00,25.5,25.55,25.42,25.55,35300
2023-11-08 13:40:00,25.5,25.59,25.46,25.5,99200
2023-11-08 13:45:00,25.59,25.68,25.5,25.68,201300
2023-11-08 13:50:00,25.64,25.73,25.64,25.68,155200
2023-11-08 13:55:00,25.68,25.73,25.68,25.73,166500
2023-11-08 14:00:00,25.73,25.95,25.68,25.95,365000
2023-11-08 14:05:00,25.91,26.0,25.82,26.0,178300
2023-11-08 14:10:00,26.0,26.18,25.95,26.13,173500
2023-11-08 14:15:00,26.13,26.18,26.09,26.18,134800
2023-11-08 14:20:00,26.18,26.18,26.09,26.13,55800
2023-11-08 14:25:00,26.09,26.18,26.09,26.13,161300
2023-11-08 14:45:00,26.18,26.18,26.18,26.18,205900
2023-11-09 09:15:00,26.27,26.31,26.27,26.27,61300
2023-11-09 09:20:00,26.27,26.27,26.18,26.18,60200
2023-11-09 09:25:00,26.18,26.18,26.13,26.13,50800
2023-11-09 09:30:00,26.13,26.27,26.13,26.27,61900
2023-11-09 09:35:00,26.27,26.35,26.27,26.31,102000
2023-11-09 09:40:00,26.35,26.4,26.31,26.4,100600
2023-11-09 09:45:00,26.4,26.44,26.35,26.35,73700
2023-11-09 09:50:00,26.35,26.4,26.35,26.35,77400
2023-11-09 09:55:00,26.35,26.4,26.35,26.35,27600
2023-11-09 10:00:00,26.35,26.4,26.35,26.4,39200
2023-11-09 10:05:00,26.35,26.4,26.35,26.35,35400
2023-11-09 10:10:00,26.35,26.4,26.35,26.35,99200
2023-11-09 10:15:00,26.35,26.44,26.35,26.44,166200
2023-11-09 10:20:00,26.49,26.58,26.44,26.49,172400
2023-11-09 10:25:00,26.49,26.58,26.49,26.53,101900
2023-11-09 10:30:00,26.53,26.58,26.53,26.53,48900
2023-11-09 10:35:00,26.53,26.58,26.53,26.53,99000
2023-11-09 10:40:00,26.53,26.58,26.53,26.53,28000
2023-11-09 10:45:00,26.53,26.62,26.53,26.58,81300
2023-11-09 10:50:00,26.58,26.58,26.49,26.49,80900
2023-11-09 10:55:00,26.49,26.58,26.44,26.49,133600
2023-11-09 11:00:00,26.44,26.49,26.44,26.49,16400
2023-11-09 11:05:00,26.49,26.53,26.44,26.44,64200
2023-11-09 11:10:00,26.44,26.49,26.4,26.4,214500
2023-11-09 11:15:00,26.4,26.44,26.4,26.4,19600
2023-11-09 11:20:00,26.4,26.49,26.4,26.49,32300
2023-11-09 11:25:00,26.49,26.53,26.44,26.53,21200
2023-11-09 13:00:00,26.49,26.49,26.4,26.49,77600
2023-11-09 13:05:00,26.44,26.44,26.35,26.4,137200
2023-11-09 13:10:00,26.4,26.4,26.35,26.4,116000
2023-11-09 13:15:00,26.35,26.35,26.27,26.27,78700
2023-11-09 13:20:00,26.27,26.27,26.22,26.27,106800
2023-11-09 13:25:00,26.27,26.27,26.22,26.22,173800
2023-11-09 13:30:00,26.22,26.22,26.18,26.22,88200
2023-11-09 13:35:00,26.18,26.31,26.18,26.31,48000
2023-11-09 13:40:00,26.35,26.35,26.27,26.27,68500
2023-11-09 13:45:00,26.27,26.35,26.22,26.31,37800
2023-11-09 13:50:00,26.27,26.35,26.27,26.31,71200
2023-11-09 13:55:00,26.31,26.35,26.31,26.35,31200
2023-11-09 14:00:00,26.31,26.44,26.31,26.4,181400
2023-11-09 14:05:00,26.4,26.4,26.35,26.4,78100
2023-11-09 14:10:00,26.4,26.4,26.35,26.35,344200
2023-11-09 14:15:00,26.35,26.4,26.27,26.27,155800
2023-11-09 14:20:00,26.27,26.4,26.22,26.27,207500
2023-11-09 14:25:00,26.27,26.4,26.27,26.31,351200
2023-11-09 14:45:00,26.4,26.4,26.4,26.4,184000
2023-11-10 09:15:00,26.18,26.31,26.13,26.27,32600
2023-11-10 09:20:00,26.27,26.31,26.04,26.13,73200
2023-11-10 09:25:00,26.13,26.13,26.09,26.09,26200
2023-11-10 09:30:00,26.09,26.13,26.09,26.13,71200
2023-11-10 09:35:00,26.18,26.18,26.09,26.13,63000
2023-11-10 09:40:00,26.13,26.18,26.13,26.13,44800
2023-11-10 09:45:00,26.13,26.18,26.09,26.09,72100
2023-11-10 09:50:00,26.13,26.13,26.09,26.09,7900
2023-11-10 09:55:00,26.09,26.13,26.04,26.09,71500
2023-11-10 10:00:00,26.09,26.09,26.04,26.04,42800
2023-11-10 10:05:00,26.09,26.09,26.04,26.09,18100
2023-11-10 10:10:00,26.04,26.09,26.04,26.04,29000
2023-11-10 10:15:00,26.04,26.04,26.04,26.04,18500
2023-11-10 10:20:00,26.04,26.09,26.0,26.04,41400
2023-11-10 10:25:00,26.04,26.09,26.0,26.0,33900
2023-11-10 10:30:00,26.0,26.04,26.0,26.04,23000
2023-11-10 10:35:00,26.04,26.04,26.0,26.0,21200
2023-11-10 10:40:00,26.0,26.0,26.0,26.0,11900
2023-11-10 10:45:00,26.0,26.13,26.0,26.09,82300
2023-11-10 10:50:00,26.09,26.13,26.04,26.13,39200
2023-11-10 10:55:00,26.09,26.09,26.04,26.04,19700
2023-11-10 11:00:00,26.04,26.09,26.04,26.04,49600
2023-11-10 11:05:00,26.04,26.09,26.04,26.04,19700
2023-11-10 11:10:00,26.04,26.09,26.04,26.04,28100
2023-11-10 11:15:00,26.04,26.09,26.04,26.04,9000
2023-11-10 11:20:00,26.04,26.04,26.0,26.0,113900
2023-11-10 11:25:00,26.0,26.04,26.0,26.0,13300
2023-11-10 13:00:00,26.0,26.04,26.0,26.04,107800
2023-11-10 13:05:00,26.04,26.04,26.0,26.0,71500
2023-11-10 13:10:00,26.04,26.09,26.0,26.04,48600
2023-11-10 13:15:00,26.04,26.09,25.95,26.0,114800
2023-11-10 13:20:00,26.0,26.04,26.0,26.0,34900
2023-11-10 13:25:00,26.04,26.09,26.0,26.04,86600
2023-11-10 13:30:00,26.04,26.27,26.04,26.13,137500
2023-11-10 13:35:00,26.09,26.13,26.09,26.13,51900
2023-11-10 13:40:00,26.18,26.22,26.13,26.13,64800
2023-11-10 13:45:00,26.13,26.18,26.09,26.09,222900
2023-11-10 13:50:00,26.09,26.13,26.04,26.04,99800
2023-11-10 13:55:00,26.04,26.09,26.04,26.09,17200
2023-11-10 14:00:00,26.04,26.09,26.04,26.04,61600
2023-11-10 14:05:00,26.04,26.09,26.0,26.04,53500
2023-11-10 14:10:00,26.04,26.04,26.0,26.04,42600
2023-11-10 14:15:00,26.04,26.04,25.91,25.91,348800
2023-11-10 14:20:00,25.91,26.09,25.91,25.95,170600
2023-11-10 14:25:00,25.95,26.27,25.95,26.0,159800
2023-11-10 14:45:00,26.31,26.31,26.31,26.31,505400
2023-11-13 09:15:00,26.22,26.27,26.22,26.27,23800
2023-11-13 09:20:00,26.31,26.31,26.13,26.13,100500
2023-11-13 09:25:00,26.13,26.22,26.13,26.22,15000
2023-11-13 09:30:00,26.18,26.27,26.18,26.27,23200
2023-11-13 09:35:00,26.27,26.27,26.22,26.27,7800
2023-11-13 09:40:00,26.27,26.27,26.27,26.27,1600
2023-11-13 09:45:00,26.22,26.35,26.22,26.35,82700
2023-11-13 09:50:00,26.31,26.4,26.31,26.4,50800
2023-11-13 09:55:00,26.4,26.4,26.35,26.35,22100
2023-11-13 10:00:00,26.35,26.35,26.31,26.35,5600
2023-11-13 10:05:00,26.35,26.35,26.31,26.35,22300
2023-11-13 10:10:00,26.31,26.35,26.31,26.35,27100
2023-11-13 10:15:00,26.31,26.35,26.31,26.35,18700
2023-11-13 10:20:00,26.35,26.35,26.31,26.35,48200
2023-11-13 10:25:00,26.35,26.4,26.31,26.35,84200
2023-11-13 10:30:00,26.4,26.4,26.31,26.35,25800
2023-11-13 10:35:00,26.35,26.4,26.35,26.4,28500
2023-11-13 10:40:00,26.4,26.44,26.35,26.4,56800
2023-11-13 10:45:00,26.4,26.44,26.35,26.44,70400
2023-11-13 10:50:00,26.44,26.44,26.4,26.4,34300
2023-11-13 10:55:00,26.4,26.44,26.4,26.44,52500
2023-11-13 11:00:00,26.44,26.44,26.4,26.4,38100
2023-11-13 11:05:00,26.4,26.44,26.4,26.4,18800
2023-11-13 11:10:00,26.44,26.44,26.4,26.4,19900
2023-11-13 11:15:00,26.4,26.44,26.4,26.4,19100
2023-11-13 11:20:00,26.4,26.44,26.35,26.35,103000
2023-11-13 11:25:00,26.4,26.4,26.31,26.35,89500
2023-11-13 13:00:00,26.35,26.4,26.35,26.4,26700
2023-11-13 13:05:00,26.35,26.44,26.35,26.35,113500
2023-11-13 13:10:00,26.35,26.4,26.35,26.35,64800
2023-11-13 13:15:00,26.35,26.4,26.35,26.35,38900
2023-11-13 13:20:00,26.35,26.35,26.31,26.35,73200
2023-11-13 13:25:00,26.35,26.4,26.35,26.4,17100
2023-11-13 13:30:00,26.4,26.4,26.35,26.35,58300
2023-11-13 13:35:00,26.35,26.4,26.35,26.35,96700
2023-11-13 13:40:00,26.35,26.4,26.35,26.35,45300
2023-11-13 13:45:00,26.35,26.4,26.31,26.35,174200
2023-11-13 13:50:00,26.35,26.44,26.35,26.4,143700
2023-11-13 13:55:00,26.4,26.44,26.35,26.35,123800
2023-11-13 14:00:00,26.35,26.4,26.31,26.35,193300
2023-11-13 14:05:00,26.35,26.44,26.31,26.35,173600
2023-11-13 14:10:00,26.35,26.44,26.35,26.4,61300
2023-11-13 14:15:00,26.4,26.44,26.4,26.4,101700
2023-11-13 14:20:00,26.4,26.44,26.31,26.35,302300
2023-11-13 14:25:00,26.35,26.35,26.27,26.35,113900
2023-11-13 14:45:00,26.31,26.31,26.31,26.31,116900
2023-11-14 09:15:00,26.71,26.71,26.53,26.53,154600
2023-11-14 09:20:00,26.53,26.53,26.49,26.53,79300
2023-11-14 09:25:00,26.53,26.53,26.49,26.53,15000
2023-11-14 09:30:00,26.49,26.58,26.49,26.58,17700
2023-11-14 09:35:00,26.58,26.58,26.53,26.58,30900
2023-11-14 09:40:00,26.53,26.62,26.53,26.58,58600
2023-11-14 09:45:00,26.58,26.58,26.53,26.58,23700
2023-11-14 09:50:00,26.58,26.58,26.53,26.58,68700
2023-11-14 09:55:00,26.58,26.62,26.58,26.58,14400
2023-11-14 10:00:00,26.58,26.67,26.58,26.67,138700
2023-11-14 10:05:00,26.67,26.67,26.62,26.62,24800
2023-11-14 10:10:00,26.62,26.67,26.62,26.62,57300
2023-11-14 10:15:00,26.62,26.71,26.62,26.71,188600
2023-11-14 10:20:00,26.62,26.67,26.62,26.67,31100
2023-11-14 10:25:00,26.67,26.71,26.62,26.71,59900
2023-11-14 10:30:00,26.67,26.8,26.67,26.8,532800
2023-11-14 10:35:00,26.76,26.89,26.76,26.8,403100
2023-11-14 10:40:00,26.8,26.85,26.76,26.8,102800
2023-11-14 10:45:00,26.76,26.8,26.76,26.76,19600
2023-11-14 10:50:00,26.76,26.8,26.71,26.71,101400
2023-11-14 10:55:00,26.76,26.76,26.71,26.76,29800
2023-11-14 11:00:00,26.76,26.76,26.71,26.71,14800
2023-11-14 11:05:00,26.71,26.76,26.71,26.76,37400
2023-11-14 11:10:00,26.71,26.76,26.71,26.71,34100
2023-11-14 11:15:00,26.67,26.71,26.67,26.71,19500
2023-11-14 11:20:00,26.71,26.71,26.71,26.71,12600
2023-11-14 11:25:00,26.71,26.71,26.71,26.71,6600
2023-11-14 13:00:00,26.71,26.8,26.62,26.8,168900
2023-11-14 13:05:00,26.76,26.76,26.71,26.71,41500
2023-11-14 13:10:00,26.71,26.71,26.67,26.67,56400
2023-11-14 13:15:00,26.67,26.71,26.62,26.71,50000
2023-11-14 13:20:00,26.71,26.71,26.67,26.67,11100
2023-11-14 13:25:00,26.67,26.71,26.67,26.71,37100
2023-11-14 13:30:00,26.71,26.71,26.62,26.62,28400
2023-11-14 13:35:00,26.62,26.71,26.62,26.67,210900
2023-11-14 13:40:00,26.67,26.71,26.67,26.67,16900
2023-11-14 13:45:00,26.71,26.71,26.67,26.67,62300
2023-11-14 13:50:00,26.67,26.67,26.58,26.58,145100
2023-11-14 13:55:00,26.58,26.67,26.58,26.62,85600
2023-11-14 14:00:00,26.58,26.62,26.58,26.58,99200
2023-11-14 14:05:00,26.58,26.67,26.49,26.49,145000
2023-11-14 14:10:00,26.49,26.62,26.49,26.62,74900
2023-11-14 14:15:00,26.62,26.67,26.58,26.58,60100
2023-11-14 14:20:00,26.58,26.67,26.58,26.58,45500
2023-11-14 14:25:00,26.58,26.62,26.58,26.62,19800
2023-11-14 14:45:00,26.67,26.67,26.67,26.67,96000
2023-11-15 09:15:00,26.94,27.03,26.94,26.98,153000
2023-11-15 09:20:00,26.98,27.03,26.94,26.94,62000
2023-11-15 09:25:00,26.94,27.03,26.94,26.98,150200
2023-11-15 09:30:00,27.03,27.03,26.98,27.03,100600
2023-11-15 09:35:00,27.03,27.12,26.98,27.03,305400
2023-11-15 09:40:00,27.03,27.12,27.03,27.07,178700
2023-11-15 09:45:00,27.07,27.07,27.03,27.03,17800
2023-11-15 09:50:00,27.03,27.12,27.03,27.07,120400
2023-11-15 09:55:00,27.07,27.29,27.07,27.25,662600
2023-11-15 10:00:00,27.25,27.29,27.2,27.2,217600
2023-11-15 10:05:00,27.2,27.25,27.12,27.16,309600
2023-11-15 10:10:00,27.16,27.29,27.16,27.2,315300
2023-11-15 10:15:00,27.2,27.34,27.2,27.29,141500
2023-11-15 10:20:00,27.29,27.34,27.29,27.29,68800
2023-11-15 10:25:00,27.29,27.38,27.25,27.29,202000
2023-11-15 10:30:00,27.25,27.29,27.25,27.25,49100
2023-11-15 10:35:00,27.25,27.25,27.2,27.25,122100
2023-11-15 10:40:00,27.2,27.25,27.2,27.2,45200
2023-11-15 10:45:00,27.2,27.25,27.2,27.2,87800
2023-11-15 10:50:00,27.2,27.25,27.2,27.2,54200
2023-11-15 10:55:00,27.25,27.25,27.2,27.2,21600
2023-11-15 11:00:00,27.2,27.25,27.2,27.2,115700
2023-11-15 11:05:00,27.2,27.25,27.2,27.2,19000
2023-11-15 11:10:00,27.25,27.25,27.2,27.2,38000
2023-11-15 11:15:00,27.25,27.29,27.2,27.29,61100
2023-11-15 11:20:00,27.29,27.29,27.25,27.29,11300
2023-11-15 11:25:00,27.25,27.25,27.2,27.2,105300
2023-11-15 13:00:00,27.2,27.2,27.16,27.16,196000
2023-11-15 13:05:00,27.16,27.16,27.03,27.07,195800
2023-11-15 13:10:00,27.03,27.16,27.03,27.07,15100
2023-11-15 13:15:00,27.07,27.12,27.07,27.12,42300
2023-11-15 13:20:00,27.12,27.16,27.07,27.12,57400
2023-11-15 13:25:00,27.12,27.2,27.12,27.16,67400
2023-11-15 13:30:00,27.12,27.16,27.12,27.16,29500
2023-11-15 13:35:00,27.16,27.2,27.16,27.16,43200
2023-11-15 13:40:00,27.16,27.2,27.16,27.16,49000
2023-11-15 13:45:00,27.16,27.2,27.16,27.16,21400
2023-11-15 13:50:00,27.16,27.2,27.16,27.16,28200
2023-11-15 13:55:00,27.16,27.2,27.07,27.12,155800
2023-11-15 14:00:00,27.12,27.12,27.07,27.07,43700
2023-11-15 14:05:00,27.07,27.12,27.03,27.07,111500
2023-11-15 14:10:00,27.07,27.12,27.07,27.07,68300
2023-11-15 14:15:00,27.12,27.16,27.07,27.12,88200
2023-11-15 14:20:00,27.16,27.16,27.03,27.03,89700
2023-11-15 14:25:00,27.03,27.16,26.98,27.12,155200
2023-11-15 14:45:00,27.03,27.03,27.03,27.03,179600
2023-11-16 09:15:00,26.8,26.89,26.8,26.85,61700
2023-11-16 09:20:00,26.85,26.94,26.85,26.89,69800
2023-11-16 09:25:00,26.89,26.98,26.89,26.94,27900
2023-11-16 09:30:00,26.94,26.98,26.94,26.94,7800
2023-11-16 09:35:00,26.94,26.98,26.94,26.98,21200
2023-11-16 09:40:00,26.98,26.98,26.94,26.94,7900
2023-11-16 09:45:00,26.94,26.98,26.94,26.94,18600
2023-11-16 09:50:00,26.89,26.94,26.89,26.94,19400
2023-11-16 09:55:00,26.94,26.98,26.94,26.94,33900
2023-11-16 10:00:00,26.94,27.03,26.94,26.94,9900
2023-11-16 10:05:00,26.94,26.98,26.94,26.98,9800
2023-11-16 10:10:00,26.98,26.98,26.98,26.98,5200
2023-11-16 10:15:00,26.98,26.98,26.98,26.98,8500
2023-11-16 10:20:00,26.98,27.03,26.98,26.98,14100
2023-11-16 10:25:00,26.98,26.98,26.98,26.98,8600
2023-11-16 10:30:00,26.98,27.07,26.98,27.03,41100
2023-11-16 10:35:00,27.03,27.12,27.03,27.03,36800
2023-11-16 10:40:00,27.03,27.07,27.03,27.03,11900
2023-11-16 10:45:00,27.03,27.03,27.03,27.03,4500
2023-11-16 10:50:00,27.03,27.03,27.03,27.03,31800
2023-11-16 10:55:00,27.03,27.03,26.94,26.94,79200
2023-11-16 11:00:00,26.94,26.98,26.94,26.98,31900
2023-11-16 11:05:00,26.98,26.98,26.89,26.89,59800
2023-11-16 11:10:00,26.89,26.94,26.89,26.94,24500
2023-11-16 11:15:00,26.94,26.94,26.89,26.94,11800
2023-11-16 11:20:00,26.94,26.94,26.85,26.94,127200
2023-11-16 11:25:00,26.94,26.94,26.94,26.94,38800
2023-11-16 13:00:00,26.94,26.94,26.8,26.85,117400
2023-11-16 13:05:00,26.85,26.94,26.8,26.94,74400
2023-11-16 13:10:00,26.94,26.98,26.89,26.89,67200
2023-11-16 13:15:00,26.89,26.98,26.85,26.85,61600
2023-11-16 13:20:00,26.85,26.85,26.8,26.8,53900
2023-11-16 13:25:00,26.8,26.85,26.8,26.85,110800
2023-11-16 13:30:00,26.85,26.94,26.85,26.89,46800
2023-11-16 13:35:00,26.89,26.98,26.85,26.89,69100
2023-11-16 13:40:00,26.85,26.89,26.85,26.85,38600
2023-11-16 13:45:00,26.89,26.89,26.76,26.8,177100
2023-11-16 13:50:00,26.8,26.85,26.8,26.8,13800
2023-11-16 13:55:00,26.85,26.85,26.8,26.8,44900
2023-11-16 14:00:00,26.8,26.85,26.8,26.8,52700
2023-11-16 14:05:00,26.8,26.85,26.8,26.8,21200
2023-11-16 14:10:00,26.8,26.89,26.8,26.85,34600
2023-11-16 14:15:00,26.85,26.85,26.8,26.85,85500
2023-11-16 14:20:00,26.85,26.85,26.8,26.8,81800
2023-11-16 14:25:00,26.8,26.94,26.8,26.85,120800
2023-11-16 14:45:00,27.07,27.07,27.07,27.07,148300
2023-11-17 09:15:00,27.03,27.07,26.98,27.07,24300
2023-11-17 09:20:00,27.07,27.12,27.03,27.07,10200
2023-11-17 09:25:00,27.12,27.12,27.03,27.03,47700
2023-11-17 09:30:00,27.03,27.07,27.03,27.03,20600
2023-11-17 09:35:00,27.03,27.07,27.03,27.03,22000
2023-11-17 09:40:00,27.03,27.07,27.03,27.07,20000
2023-11-17 09:45:00,27.07,27.07,27.03,27.03,6500
2023-11-17 09:50:00,27.03,27.03,26.98,26.98,81700
2023-11-17 09:55:00,27.03,27.03,26.98,26.98,25600
2023-11-17 10:00:00,27.03,27.03,26.98,26.98,17200
2023-11-17 10:05:00,27.03,27.03,26.98,26.98,30500
2023-11-17 10:10:00,26.98,26.98,26.94,26.94,49100
2023-11-17 10:15:00,26.94,26.98,26.94,26.98,13500
2023-11-17 10:20:00,26.94,26.98,26.89,26.89,36400
2023-11-17 10:25:00,26.89,26.94,26.89,26.89,18700
2023-11-17 10:30:00,26.89,26.98,26.89,26.94,14400
2023-11-17 10:35:00,26.98,27.07,26.94,27.07,142700
2023-11-17 10:40:00,27.12,27.12,27.03,27.07,71100
2023-11-17 10:45:00,27.07,27.12,27.03,27.07,12000
2023-11-17 10:50:00,27.07,27.12,27.03,27.12,7800
2023-11-17 10:55:00,27.12,27.12,27.07,27.07,23800
2023-11-17 11:00:00,27.07,27.12,27.03,27.07,53700
2023-11-17 11:05:00,27.07,27.07,27.03,27.07,56300
2023-11-17 11:10:00,27.07,27.07,27.03,27.07,77900
2023-11-17 11:15:00,27.07,27.07,26.98,27.07,23000
2023-11-17 11:20:00,27.03,27.03,26.98,27.03,44400
2023-11-17 11:25:00,27.03,27.03,26.98,26.98,17700
2023-11-17 13:00:00,26.98,27.03,26.89,26.89,444300
2023-11-17 13:05:00,26.89,27.03,26.85,27.03,273500
2023-11-17 13:10:00,27.03,27.03,26.85,26.89,119700
2023-11-17 13:15:00,26.89,27.03,26.89,26.89,57000
2023-11-17 13:20:00,26.89,27.03,26.76,26.8,275300
2023-11-17 13:25:00,26.76,26.94,26.76,26.8,90100
2023-11-17 13:30:00,26.8,26.85,26.8,26.85,38200
2023-11-17 13:35:00,26.85,26.85,26.76,26.8,100000
2023-11-17 13:40:00,26.76,26.8,26.49,26.53,238700
2023-11-17 13:45:00,26.53,26.58,26.44,26.44,363900
2023-11-17 13:50:00,26.44,26.58,26.4,26.44,177900
2023-11-17 13:55:00,26.58,26.71,26.49,26.62,176400
2023-11-17 14:00:00,26.62,26.62,26.4,26.44,253800
2023-11-17 14:05:00,26.58,26.67,26.44,26.58,76600
2023-11-17 14:10:00,26.62,26.62,26.35,26.35,164300
2023-11-17 14:15:00,26.35,26.58,26.35,26.53,63300
2023-11-17 14:20:00,26.53,26.85,26.53,26.8,62200
2023-11-17 14:25:00,26.8,26.85,26.53,26.58,57700
2023-11-17 14:30:00,26.58,26.58,26.58,26.58,1700
2023-11-17 14:45:00,26.58,26.58,26.58,26.58,277700
2023-11-20 09:15:00,26.13,26.13,26.09,26.13,167800
2023-11-20 09:20:00,26.13,26.27,26.13,26.22,54200
2023-11-20 09:25:00,26.27,26.27,26.18,26.18,45000
2023-11-20 09:30:00,26.18,26.22,26.18,26.18,28300
2023-11-20 09:35:00,26.22,26.22,26.18,26.22,23300
2023-11-20 09:40:00,26.22,26.22,26.18,26.22,13200
2023-11-20 09:45:00,26.22,26.31,26.22,26.31,124900
2023-11-20 09:50:00,26.31,26.35,26.27,26.31,87600
2023-11-20 09:55:00,26.27,26.27,26.22,26.22,28700
2023-11-20 10:00:00,26.22,26.22,26.18,26.22,16800
2023-11-20 10:05:00,26.22,26.22,26.22,26.22,9300
2023-11-20 10:10:00,26.22,26.27,26.22,26.27,60900
2023-11-20 10:15:00,26.27,26.4,26.27,26.31,59900
2023-11-20 10:20:00,26.31,26.4,26.31,26.35,33600
2023-11-20 10:25:00,26.35,26.35,26.31,26.31,24100
2023-11-20 10:30:00,26.35,26.35,26.31,26.31,87600
